R_66	 TR--
WILLOW 	 101	209.040398	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.041021	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.041880	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.042528	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.043155	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.043794	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.044421	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.045046	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.045666	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.046305	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.047117	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.047877	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.048544	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.049150	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.049804	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.050408	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.051047	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.051698	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.052340	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.052985	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.053626	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.054261	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.054954	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.055620	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.056267	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.056908	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.057547	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.058185	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.058826	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.059468	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.060104	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.060750	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.061393	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.062030	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.062684	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.063381	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.064115	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.065066	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.065797	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.066481	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.067138	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.067783	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.068433	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.069072	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.069713	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.070352	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.070998	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.071636	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.072275	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.072921	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.073558	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.074173	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.074815	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.075496	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.076149	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.076799	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.077476	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.078134	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.078810	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.079462	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.080136	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.080801	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.081469	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.082110	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.082769	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.083421	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.084065	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.084688	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.085349	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.085998	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.086645	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.087307	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.087955	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.088596	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.089249	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.089895	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.090556	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.091209	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.091926	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.092619	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.093268	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.093933	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.094580	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.095252	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.095880	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.096526	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.097194	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.097864	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.098527	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.099145	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.099799	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.100448	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.101104	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.101773	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.102395	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.103069	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.103726	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.104373	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.105035	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.105704	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.106363	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.107012	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.107688	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.108362	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.109030	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.109686	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.110532	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.111532	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.112421	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.113297	1551912012.895182
R_66	 TR--
WILLOW 	 101	209.114174	1551912012.895182
stim	 + 	 102	211.118035	1551912015.896146
stim	 DA--
SQUARE 	 103	212.117781	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.983581	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.984354	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.984959	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.985558	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.986152	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.986757	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.987356	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.987985	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.988618	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.989252	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.989893	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.990525	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.991155	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.991796	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.992431	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.993063	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.993697	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.994331	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.994972	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.995703	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.996359	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.997004	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.997672	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.998320	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.998973	1551912016.896465
R_66	 DA--
SQUARE 	 103	212.999611	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.000248	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.000931	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.001577	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.002230	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.002872	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.003529	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.004192	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.004866	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.005520	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.006260	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.007148	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.007846	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.008451	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.009042	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.009632	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.010260	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.010905	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.011543	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.012183	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.012820	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.013467	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.014100	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.014754	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.015398	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.016035	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.016708	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.017356	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.018006	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.018652	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.019299	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.019954	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.020624	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.021271	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.021935	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.022583	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.023239	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.023886	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.024557	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.025200	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.025842	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.026505	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.027152	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.027826	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.028481	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.029148	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.029809	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.030480	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.031131	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.031786	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.032458	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.033123	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.033776	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.034435	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.035101	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.035759	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.036424	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.037075	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.037721	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.038366	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.039021	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.039679	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.040348	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.040995	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.041644	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.042299	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.042974	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.043640	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.044286	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.044963	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.045630	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.046287	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.046951	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.047604	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.048262	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.048932	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.049578	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.050212	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.050889	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.051539	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.052207	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.052837	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.053486	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.054106	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.054741	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.055415	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.056069	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.056896	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.057611	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.058441	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.059246	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.059960	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.060600	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.061252	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.061900	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.062539	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.063168	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.063812	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.064459	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.065091	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.065720	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.066371	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.067008	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.067708	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.068365	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.069008	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.069631	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.070293	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.070972	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.071617	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.072263	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.072885	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.073561	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.074203	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.074865	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.075517	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.076140	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.076801	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.077480	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.078137	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.078795	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.079459	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.080121	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.080788	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.081440	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.082098	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.082755	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.083423	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.084073	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.084699	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.085347	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.085993	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.086644	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.087318	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.087966	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.088618	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.089266	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.089929	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.090573	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.091241	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.091889	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.092543	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.093199	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.093861	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.094532	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.095181	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.095849	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.096503	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.097175	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.097795	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.098639	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.099302	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.099985	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.100636	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.101306	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.101971	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.102634	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.103294	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.103967	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.104609	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.105280	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.105927	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.106586	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.107226	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.107895	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.108555	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.109218	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.109880	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.110546	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.111197	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.111851	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.112510	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.113168	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.113832	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.114489	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.115148	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.115816	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.116487	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.117137	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.117797	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.118417	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.119079	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.119736	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.120384	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.121046	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.121681	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.122343	1551912016.896465
R_66	 DA--
SQUARE 	 103	213.123181	1551912016.896465
stim	 + 	 104	215.118884	1551912019.897427
stim	 LA--
CRATER 	 105	216.119797	1551912020.897748
R_66	 LA--
CRATER 	 105	217.238970	1551912020.897748
R_66	 LA--
CRATER 	 105	217.239697	1551912020.897748
R_66	 LA--
CRATER 	 105	217.240318	1551912020.897748
R_66	 LA--
CRATER 	 105	217.240966	1551912020.897748
R_66	 LA--
CRATER 	 105	217.241599	1551912020.897748
R_66	 LA--
CRATER 	 105	217.242246	1551912020.897748
R_66	 LA--
CRATER 	 105	217.242888	1551912020.897748
R_66	 LA--
CRATER 	 105	217.243536	1551912020.897748
R_66	 LA--
CRATER 	 105	217.244190	1551912020.897748
R_66	 LA--
CRATER 	 105	217.244830	1551912020.897748
R_66	 LA--
CRATER 	 105	217.245476	1551912020.897748
R_66	 LA--
CRATER 	 105	217.246117	1551912020.897748
R_66	 LA--
CRATER 	 105	217.246768	1551912020.897748
R_66	 LA--
CRATER 	 105	217.247420	1551912020.897748
R_66	 LA--
CRATER 	 105	217.248054	1551912020.897748
R_66	 LA--
CRATER 	 105	217.248699	1551912020.897748
R_66	 LA--
CRATER 	 105	217.249348	1551912020.897748
R_66	 LA--
CRATER 	 105	217.250024	1551912020.897748
R_66	 LA--
CRATER 	 105	217.250694	1551912020.897748
R_66	 LA--
CRATER 	 105	217.251348	1551912020.897748
R_66	 LA--
CRATER 	 105	217.251998	1551912020.897748
R_66	 LA--
CRATER 	 105	217.252678	1551912020.897748
R_66	 LA--
CRATER 	 105	217.253335	1551912020.897748
R_66	 LA--
CRATER 	 105	217.253986	1551912020.897748
R_66	 LA--
CRATER 	 105	217.254631	1551912020.897748
R_66	 LA--
CRATER 	 105	217.255303	1551912020.897748
R_66	 LA--
CRATER 	 105	217.255963	1551912020.897748
R_66	 LA--
CRATER 	 105	217.256610	1551912020.897748
R_66	 LA--
CRATER 	 105	217.257246	1551912020.897748
R_66	 LA--
CRATER 	 105	217.257913	1551912020.897748
R_66	 LA--
CRATER 	 105	217.258572	1551912020.897748
R_66	 LA--
CRATER 	 105	217.259244	1551912020.897748
R_66	 LA--
CRATER 	 105	217.259893	1551912020.897748
R_66	 LA--
CRATER 	 105	217.260539	1551912020.897748
R_66	 LA--
CRATER 	 105	217.261213	1551912020.897748
R_66	 LA--
CRATER 	 105	217.261881	1551912020.897748
R_66	 LA--
CRATER 	 105	217.262547	1551912020.897748
R_66	 LA--
CRATER 	 105	217.263201	1551912020.897748
R_66	 LA--
CRATER 	 105	217.263867	1551912020.897748
R_66	 LA--
CRATER 	 105	217.264527	1551912020.897748
R_66	 LA--
CRATER 	 105	217.265185	1551912020.897748
R_66	 LA--
CRATER 	 105	217.265837	1551912020.897748
R_66	 LA--
CRATER 	 105	217.266531	1551912020.897748
R_66	 LA--
CRATER 	 105	217.267186	1551912020.897748
R_66	 LA--
CRATER 	 105	217.267861	1551912020.897748
R_66	 LA--
CRATER 	 105	217.268522	1551912020.897748
R_66	 LA--
CRATER 	 105	217.269211	1551912020.897748
R_66	 LA--
CRATER 	 105	217.269862	1551912020.897748
R_66	 LA--
CRATER 	 105	217.270544	1551912020.897748
R_66	 LA--
CRATER 	 105	217.271212	1551912020.897748
R_66	 LA--
CRATER 	 105	217.271860	1551912020.897748
R_66	 LA--
CRATER 	 105	217.272522	1551912020.897748
R_66	 LA--
CRATER 	 105	217.273228	1551912020.897748
R_66	 LA--
CRATER 	 105	217.273987	1551912020.897748
R_66	 LA--
CRATER 	 105	217.274642	1551912020.897748
R_66	 LA--
CRATER 	 105	217.275271	1551912020.897748
R_66	 LA--
CRATER 	 105	217.275926	1551912020.897748
R_66	 LA--
CRATER 	 105	217.276551	1551912020.897748
R_66	 LA--
CRATER 	 105	217.277192	1551912020.897748
R_66	 LA--
CRATER 	 105	217.277839	1551912020.897748
R_66	 LA--
CRATER 	 105	217.278506	1551912020.897748
R_66	 LA--
CRATER 	 105	217.279194	1551912020.897748
R_66	 LA--
CRATER 	 105	217.279858	1551912020.897748
R_66	 LA--
CRATER 	 105	217.280516	1551912020.897748
R_66	 LA--
CRATER 	 105	217.281158	1551912020.897748
R_66	 LA--
CRATER 	 105	217.281806	1551912020.897748
R_66	 LA--
CRATER 	 105	217.282459	1551912020.897748
R_66	 LA--
CRATER 	 105	217.283102	1551912020.897748
R_66	 LA--
CRATER 	 105	217.283773	1551912020.897748
R_66	 LA--
CRATER 	 105	217.284428	1551912020.897748
R_66	 LA--
CRATER 	 105	217.285066	1551912020.897748
R_66	 LA--
CRATER 	 105	217.285707	1551912020.897748
R_66	 LA--
CRATER 	 105	217.286349	1551912020.897748
R_66	 LA--
CRATER 	 105	217.286990	1551912020.897748
R_66	 LA--
CRATER 	 105	217.287638	1551912020.897748
R_66	 LA--
CRATER 	 105	217.288282	1551912020.897748
R_66	 LA--
CRATER 	 105	217.288937	1551912020.897748
R_66	 LA--
CRATER 	 105	217.289568	1551912020.897748
R_66	 LA--
CRATER 	 105	217.290316	1551912020.897748
R_66	 LA--
CRATER 	 105	217.291006	1551912020.897748
R_66	 LA--
CRATER 	 105	217.291659	1551912020.897748
R_66	 LA--
CRATER 	 105	217.292325	1551912020.897748
R_66	 LA--
CRATER 	 105	217.292962	1551912020.897748
R_66	 LA--
CRATER 	 105	217.293613	1551912020.897748
R_66	 LA--
CRATER 	 105	217.294373	1551912020.897748
R_66	 LA--
CRATER 	 105	217.295051	1551912020.897748
R_66	 LA--
CRATER 	 105	217.295726	1551912020.897748
R_66	 LA--
CRATER 	 105	217.296423	1551912020.897748
R_66	 LA--
CRATER 	 105	217.297139	1551912020.897748
R_66	 LA--
CRATER 	 105	217.297855	1551912020.897748
R_66	 LA--
CRATER 	 105	217.298509	1551912020.897748
R_66	 LA--
CRATER 	 105	217.299163	1551912020.897748
R_66	 LA--
CRATER 	 105	217.299832	1551912020.897748
R_66	 LA--
CRATER 	 105	217.300513	1551912020.897748
R_66	 LA--
CRATER 	 105	217.301177	1551912020.897748
R_66	 LA--
CRATER 	 105	217.301841	1551912020.897748
R_66	 LA--
CRATER 	 105	217.302506	1551912020.897748
R_66	 LA--
CRATER 	 105	217.303157	1551912020.897748
R_66	 LA--
CRATER 	 105	217.303852	1551912020.897748
R_66	 LA--
CRATER 	 105	217.304575	1551912020.897748
R_66	 LA--
CRATER 	 105	217.305295	1551912020.897748
R_66	 LA--
CRATER 	 105	217.306095	1551912020.897748
R_66	 LA--
CRATER 	 105	217.306762	1551912020.897748
R_66	 LA--
CRATER 	 105	217.307432	1551912020.897748
R_66	 LA--
CRATER 	 105	217.308169	1551912020.897748
R_66	 LA--
CRATER 	 105	217.308851	1551912020.897748
R_66	 LA--
CRATER 	 105	217.309500	1551912020.897748
R_66	 LA--
CRATER 	 105	217.310149	1551912020.897748
R_66	 LA--
CRATER 	 105	217.310818	1551912020.897748
R_66	 LA--
CRATER 	 105	217.311498	1551912020.897748
R_66	 LA--
CRATER 	 105	217.312161	1551912020.897748
R_66	 LA--
CRATER 	 105	217.312794	1551912020.897748
R_66	 LA--
CRATER 	 105	217.313452	1551912020.897748
R_66	 LA--
